-64.922,18.123,2010.37694332382,5,18,2.41,18.7,14,1,24.66,0,0,0,0,0
-64.816,18.151,2010.376973633308,5,18,1.98,9.5,14,17,20.5,0,0,0,0,0
-64.875,18.123,2010.377092947425,5,18,2.45,2.1,15,20,3.19,0,0,0,0,0
-64.97799999999999,18.264,2010.3771979414,5,18,2.94,28.2,16,15,14.28,0,0,0,0,0
-65.014,18.099,2010.378091486555,5,19,2.92,3.8,0,4,53.12,0,0,0,0,0
-65.074,18.619,2010.378295757547,5,19,2.83,8.5,1,52,15.01,0,0,0,0,0
-63.898,18.737,2010.378385398592,5,19,3.39,58.6,2,39,21.93,0,0,0,0,0
-66.965,18.708,2010.378432773021,5,19,2.72,60.2,3,4,15.93,0,0,0,0,0
-64.962,18.973,2010.378631351471,5,19,3.38,9.699999999999999,4,48,38.3,0,0,0,0,0
-64.78,18.34,2010.378634310946,5,19,2.76,76.3,4,50,11.63,0,0,0,0,0
-64.95399999999999,18.997,2010.378635879312,5,19,2.95,16.4,4,51,1.09,0,0,0,0,0
-68.02,18.216,2010.379154446664,5,19,2.85,99.8,9,23,34.63,0,0,0,0,0
-67.089,18.087,2010.379486666667,5,19,1.37,19.1,12,18,11.52,0,0,0,0,0
-64.94499999999999,18.098,2010.380164419394,5,19,3.04,77.59999999999999,18,14,25.13,0,0,0,0,0
-67.024,18.161,2010.380435065005,5,19,1.94,25.1,20,36,40.21,0,0,0,0,0
-68.59099999999999,18.003,2010.380636456114,5,19,3,38.2,22,22,31.28,0,0,0,0,0
-64.59999999999999,18.679,2010.380679041413,5,19,2.71,34.2,22,44,54.25,0,0,0,0,0
-65.012,18.091,2010.380682448947,5,19,2.5,2.6,22,46,41.71,0,0,0,0,0
-64.441,18.926,2010.381174117834,5,20,3.05,46.6,3,5,6.98,0,0,0,0,0
-64.39700000000001,18.642,2010.381671291857,5,20,2.66,24.8,7,26,25.86,0,0,0,0,0
-68.255,18.148,2010.381758129122,5,20,3.02,75,8,12,4.36,0,0,0,0,0
-64.738,19.586,2010.383713707826,5,21,3.17,8.5,1,19,55.49,0,0,0,0,0
-64.782,18.04,2010.38382290969,5,21,3.16,109.5,2,17,19.28,0,0,0,0,0
-68.732,18.703,2010.384507001839,5,21,2.76,72.2,8,16,52.81,0,0,0,0,0
-67.428,18.76,2010.384755630708,5,21,2.83,9,10,27,33.57,0,0,0,0,0
-65.398,19.067,2010.386073092022,5,21,3.16,40.2,22,0,1.03,0,0,0,0,0
-68.986,18.615,2010.38659120846,5,22,2.42,14.5,2,32,20.35,0,0,0,0,0
-64.669,18.74,2010.386768459221,5,22,2.87,8.1,4,5,30.13,0,0,0,0,0
-67.92700000000001,17.7,2010.387014986682,5,22,2.77,77.40000000000001,6,15,4.62,0,0,0,0,0
-63.519,19.958,2010.387309167935,5,22,3.38,57.3,8,49,41.92,0,0,0,0,0
-64.565,18.671,2010.389099557965,5,23,2.88,38.6,0,30,43.66,0,0,0,0,0
-67.288,18.198,2010.389136290271,5,23,2.91,23.5,0,50,2.05,0,0,0,0,0
-68.163,19.009,2010.390002247907,5,23,3.35,179.1,8,25,10.89,0,0,0,0,0
-67.937,18.942,2010.391406175165,5,23,2.82,48.9,20,43,5.14,0,0,0,0,0
-65.34399999999999,19.053,2010.391847970573,5,24,2.99,38.8,0,35,17.6,0,0,0,0,0
-66.44199999999999,18.5,2010.392111683473,5,24,2.95,105.5,2,53,54.05,0,0,0,0,0
-66.754,18.596,2010.394978661213,5,25,2.68,82.2,4,0,47.06,0,0,0,0,0
-66.685,18.125,2010.394989810058,5,25,2.33,20.3,4,6,38.65,0,0,0,0,0
-68.956,18.292,2010.395138284183,5,25,3.48,35,5,24,40.93,0,0,0,0,0
-65.94499999999999,19.399,2010.395642654744,5,25,3.07,7.9,9,49,46.76,0,0,0,0,0
-64.199,19.224,2010.396536940639,5,25,3.14,45.2,17,39,48.96,0,0,0,0,0
-68.813,19.389,2010.399486048009,5,26,3.69,109.2,19,29,52.01,0,0,0,0,0
-66.46599999999999,19.183,2010.400389106418,5,27,2.69,15,3,24,30.86,0,0,0,0,0
-68.053,18.168,2010.401246987253,5,27,2.95,99.7,10,55,24.99,0,0,0,0,0
-64.901,18.001,2010.403278907598,5,28,2.68,5,4,43,23.63,0,0,0,0,0
-68.28,18.233,2010.403921478628,5,28,3.14,63,10,21,7.75,0,0,0,0,0
-67.61499999999999,18.507,2010.403967637621,5,28,2.88,17.6,10,45,23.42,0,0,0,0,0
-68.92100000000001,18.837,2010.404302121385,5,28,3.49,84.09999999999999,13,41,11.7,0,0,0,0,0
-66.05500000000001,18.41,2010.404484134006,5,28,3.07,121.3,15,16,51.65,0,0,0,0,0
-64.369,18.935,2010.405550837773,5,29,2.82,51.3,0,37,31.22,0,0,0,0,0
-64.982,18.636,2010.406047073503,5,29,3.35,4.9,4,58,20.51,0,0,0,0,0
-66.194,18.438,2010.406070545725,5,29,2.77,56.8,5,10,40.73,0,0,0,0,0
-67.23099999999999,18.195,2010.407894807839,5,29,2.23,29.1,21,9,30.66,0,0,0,0,0
-67.005,18.148,2010.408021374937,5,29,1.69,17.5,22,16,2.08,0,0,0,0,0
-68.30200000000001,17.922,2010.408492384259,5,30,3.05,78.8,2,23,35.83,0,0,0,0,0
-66.515,19.151,2010.408511427258,5,30,2.97,30,2,33,36.37,0,0,0,0,0
-64.13200000000001,19.106,2010.409252264713,5,30,2.93,52.5,9,2,59.42,0,0,0,0,0
-66.58199999999999,19.269,2010.409397865931,5,30,2.92,13.6,10,19,31.1,0,0,0,0,0
-64.605,18.677,2010.411000010464,5,31,3.02,47,0,21,36.33,0,0,0,0,0
-67.852,18.595,2010.411458582572,5,31,2.99,44.3,4,22,37.86,0,0,0,0,0
-66.346,18.619,2010.412889713978,5,31,2.59,5.1,16,54,50.02,0,0,0,0,0
-66.857,18.522,2010.419348165589,6,3,2.75,87.7,1,29,23.75,0,0,0,0,0
-64.736,19.119,2010.419833324772,6,3,3.1,64.3,5,44,23.73,0,0,0,0,0
-67.515,18.752,2010.420890082446,6,3,3.06,7.7,14,59,49.64,0,0,0,0,0
-65.857,19.159,2010.421165028222,6,3,3.3,104.2,17,24,20.33,0,0,0,0,0
-64.59,19.139,2010.422046591832,6,4,3.08,82.40000000000001,1,7,41.32,0,0,0,0,0
-67.932,18.09,2010.422861844559,6,4,2.68,112.9,8,16,11.13,0,0,0,0,0
-66.10599999999999,19.146,2010.422995831114,6,4,2.61,4.7,9,26,36.53,0,0,0,0,0
-65.19,18.935,2010.423872501903,6,4,2.65,15.5,17,7,23.22,0,0,0,0,0
-65.167,18.927,2010.423873854008,6,4,2.57,7.1,17,8,5.86,0,0,0,0,0
-65.18300000000001,18.964,2010.423884026826,6,4,2.94,24.8,17,13,26.67,0,0,0,0,0
-65.24299999999999,18.936,2010.426554107369,6,5,2.86,26,16,36,50.33,0,0,0,0,0
-67.983,18.639,2010.426762873541,6,5,4.03,77.40000000000001,18,26,33.98,0,0,0,0,0
-66.521,18.456,2010.428760641172,6,6,2.89,115.1,11,56,35.58,0,0,0,0,0
-67.23399999999999,18.163,2010.429187635718,6,6,2.43,21.6,15,41,1.28,0,0,0,0,0
-67,18.222,2010.43082041191,6,7,2.07,28.9,5,59,12.51,0,0,0,0,0
-64.29300000000001,19.05,2010.432616953957,6,7,2.97,49.6,21,43,28.26,0,0,0,0,0
-66.38,18.365,2010.432851290271,6,7,2.61,11.5,23,46,38.29,0,0,0,0,0
-66.292,18.477,2010.433543151002,6,8,2.69,93.7,5,50,16.81,0,0,0,0,0
-65.158,17.926,2010.433909633435,6,8,3.14,0.2,9,2,54.2,0,0,0,0,0
-65.155,17.923,2010.433940024734,6,8,2.5,10.9,9,18,52.62,0,0,0,0,0
-65.334,19,2010.434179360414,6,8,3.47,21.1,11,24,40.31,0,0,0,0,0
-65.396,19.038,2010.435286639713,6,8,3.04,50.3,21,6,39.47,0,0,0,0,0
-64.581,18.738,2010.435478593988,6,8,2.96,33.2,22,47,32.94,0,0,0,0,0
-66.474,19.088,2010.440993736365,6,10,3.24,12.2,23,6,18.47,0,0,0,0,0
-65.88,19.86,2010.442293048897,6,11,3.38,12,10,29,13.59,0,0,0,0,0
-66.72799999999999,18.75,2010.444001110477,6,12,2.63,58.2,1,26,59.02,0,0,0,0,0
-67.14400000000001,19.508,2010.445905043443,6,12,3.37,18,18,7,41.45,0,0,0,0,0
-64.98099999999999,18.657,2010.446895974759,6,13,2.85,47.8,2,48,31.46,0,0,0,0,0
-67.43300000000001,18.669,2010.447105449962,6,13,3.06,5.2,4,38,37.47,0,0,0,0,0
-67.23399999999999,18.124,2010.447188916159,6,13,2.44,19.3,5,22,29.66,0,0,0,0,0
-65.163,18.9,2010.447832791413,6,13,3.1,55.7,11,0,54.91,0,0,0,0,0
-67.108,19.013,2010.449011270294,6,13,2.76,8,21,20,19.42,0,0,0,0,0
-64.973,19.005,2010.449187851027,6,13,2.99,19.1,22,53,8.07,0,0,0,0,0
-64.961,18.969,2010.44922817415,6,13,2.71,17,23,14,19.7,0,0,0,0,0
-64.97199999999999,18.998,2010.449786916223,6,14,2.91,5.4,4,8,0.19,0,0,0,0,0
-68.69199999999999,17.95,2010.450315982052,6,14,3.09,135.9,8,46,4.81,0,0,0,0,0
-64.637,19.163,2010.452012826611,6,14,3.08,11,23,37,56.5,0,0,0,0,0
-64.574,19.214,2010.452761663179,6,15,3.11,24.6,6,11,31.81,0,0,0,0,0
-64.56399999999999,19.17,2010.452816299784,6,15,2.89,15,6,40,14.83,0,0,0,0,0
-64.601,19.139,2010.452828783612,6,15,3.21,10,6,46,48.52,0,0,0,0,0
-64.598,19.218,2010.452860759767,6,15,3.22,8.1,7,3,36.92,0,0,0,0,0
-64.598,19.139,2010.45310244863,6,15,2.99,9.6,9,10,38.82,0,0,0,0,0
-64.5,19.113,2010.453221552829,6,15,2.72,14.7,10,13,14.89,0,0,0,0,0
-66.86499999999999,19.038,2010.453428429414,6,15,2.51,12.1,12,1,58.95,0,0,0,0,0
-66.748,19.149,2010.453436854071,6,15,2.63,11,12,6,24.63,0,0,0,0,0
-66.846,19.003,2010.453438709412,6,15,2.29,8.800000000000001,12,7,23.14,0,0,0,0,0
-66.79300000000001,19.091,2010.453439703831,6,15,3.03,18.2,12,7,54.5,0,0,0,0,0
-66.82299999999999,19.159,2010.453448455733,6,15,2.67,41.1,12,12,30.5,0,0,0,0,0
-66.836,19.114,2010.453464194571,6,15,0,13.5,12,20,46.84,0,0,0,0,0
-65.42700000000001,19.525,2010.453691049277,6,15,3.6,10,14,20,0.93,0,0,0,0,0
-65.34699999999999,19.439,2010.453728329211,6,15,3.33,117.1,14,39,36.59,0,0,0,0,0
-64.57599999999999,19.101,2010.454160444888,6,15,3.07,58.4,18,26,43.79,0,0,0,0,0
-65.44,19.554,2010.454234318556,6,15,4.53,40.5,19,5,33.47,0,0,0,0,0
-64.791,19.101,2010.454279192986,6,15,3.63,89,19,29,8.630000000000001,0,0,0,0,0
-67.328,18.133,2010.454721517948,6,15,2.17,8.800000000000001,23,21,37.79,0,0,0,0,0
-64.85599999999999,19.448,2010.45478758847,6,15,3.1,10,23,56,21.39,0,0,0,0,0
-67.02,18.186,2010.455742071918,6,16,2.26,25.1,8,18,1.98,0,0,0,0,0
-65.449,19.552,2010.456127749556,6,16,3.44,9.699999999999999,11,40,44.71,0,0,0,0,0
-64.59099999999999,19.167,2010.456840397958,6,16,2.84,51.7,17,55,18.79,0,0,0,0,0
-64.55800000000001,19.138,2010.456956375571,6,16,2.88,56.7,18,56,16.26,0,0,0,0,0
-64.52800000000001,19.105,2010.457394606164,6,16,3.29,62.5,22,46,36.3,0,0,0,0,0
-64.46299999999999,19.063,2010.457524417491,6,16,3.18,67.40000000000001,23,54,50.03,0,0,0,0,0
-64.482,19.028,2010.458004602676,6,17,2.97,67.7,4,7,13.15,0,0,0,0,0
-66.38500000000001,18.563,2010.458031712963,6,17,2.72,41.8,4,21,28.1,0,0,0,0,0
-66.682,18.128,2010.458714651827,6,17,1.68,16.6,10,20,25.26,0,0,0,0,0
-66.416,19.118,2010.458816224949,6,17,2.44,24.1,11,13,48.47,0,0,0,0,0
-67.294,19.231,2010.459221353691,6,17,2.62,14.1,14,46,44.61,0,0,0,0,0
-68.884,18.461,2010.460359564308,6,18,3.69,125.1,0,44,59.22,0,0,0,0,0
-66.232,17.876,2010.461163757293,6,18,1.75,13.3,7,47,40.25,0,0,0,0,0
-66.92,18.109,2010.461589003361,6,18,1.85,14.4,11,31,10.81,0,0,0,0,0
-66.248,19.611,2010.461955673833,6,18,3.16,52.9,14,43,54.13,0,0,0,0,0
-64.419,18.447,2010.462519878552,6,18,3.03,100.4,19,40,26.89,0,0,0,0,0
-64.843,19.027,2010.462928012747,6,18,3.15,8.5,23,14,57.81,0,0,0,0,0
-68.02200000000001,18.28,2010.463125696347,6,19,3.32,106.3,0,58,51.96,0,0,0,0,0
-66.505,18.51,2010.463713860984,6,19,2.74,94,6,8,0.32,0,0,0,0,0
-66.26600000000001,19.483,2010.464295585997,6,19,3.01,45.1,11,13,45.6,0,0,0,0,0
-65.38500000000001,19.561,2010.464453609526,6,19,3.68,96.7,12,36,49.03,0,0,0,0,0
-66.286,19.499,2010.464859003678,6,19,2.91,13.4,16,9,53.54,0,0,0,0,0
-67.407,18.661,2010.464904377854,6,19,2.65,5.2,16,33,44.46,0,0,0,0,0
-65.34,19.534,2010.465287701357,6,19,3.38,99.90000000000001,19,55,12.95,0,0,0,0,0
-64.67400000000001,18.698,2010.465905894533,6,20,2.6,10.8,1,20,8.289999999999999,0,0,0,0,0
-66.011,18.142,2010.468187895421,6,20,2.19,19.2,21,19,33.47,0,0,0,0,0
-68.651,18.147,2010.472024023338,6,22,3.44,93.8,6,55,49.6,0,0,0,0,0
-68.146,17.915,2010.475289940068,6,23,2.82,61.3,11,32,23.55,0,0,0,0,0
-65.098,19.202,2010.476696445332,6,23,3.34,12.7,23,51,39.1,0,0,0,0,0
-68.27200000000001,18,2010.477420520675,6,24,2.66,39.5,6,12,13.54,0,0,0,0,0
-67.18000000000001,19.097,2010.479453043506,6,25,2.59,22.1,0,0,31.18,0,0,0,0,0
-67.502,18.89,2010.479495605657,6,25,2.85,8.300000000000001,0,22,53.42,0,0,0,0,0
-66.447,17.983,2010.485713869229,6,27,1.58,20,6,51,12.58,0,0,0,0,0
-66.82299999999999,18.179,2010.486140545725,6,27,2.16,20,10,35,28.25,0,0,0,0,0
-64.117,18.782,2010.48628549499,6,27,2.97,15.5,11,51,39.37,0,0,0,0,0
-65.36799999999999,19.557,2010.487392494609,6,27,3.49,8.1,21,33,29.71,0,0,0,0,0
-65.99299999999999,19.248,2010.490958906329,6,29,3.22,46.1,4,48,0.07000000000000001,0,0,0,0,0
-66.997,18.153,2010.49104210997,6,29,2.5,14.6,5,31,43.98,0,0,0,0,0
-65.39,18.092,2010.491710348173,6,29,2.91,6.3,11,22,57.54,0,0,0,0,0
-65.755,18.972,2010.494746033739,6,30,2.88,10,13,58,30.92,0,0,0,0,0
-65.97799999999999,17.806,2010.494756329909,6,30,2.9,98.09999999999999,14,3,55.62,0,0,0,0,0
-66.068,19.584,2010.496259502156,7,1,3.05,11.2,3,13,59.66,0,0,0,0,0
-67.36799999999999,18.165,2010.496974297945,7,1,2.38,30.7,9,29,41.46,0,0,0,0,0
-64.88500000000001,19.079,2010.498254390855,7,1,3.36,112.7,20,42,30.47,0,0,0,0,0
-64.583,19.132,2010.498794271626,7,2,3.17,60,1,26,16.15,0,0,0,0,0
-65.977,18.467,2010.498873285452,7,2,2.88,46.5,2,7,47.93,0,0,0,0,0
-66.797,17.904,2010.498990632927,7,2,2.46,9.6,3,9,28.6,0,0,0,0,0
-68.73099999999999,18.645,2010.49917196569,7,2,4.17,179.9,4,44,47.11,0,0,0,0,0
-64.709,18.546,2010.499192859906,7,2,3.41,57.8,4,55,46.03,0,0,0,0,0
-67.023,17.801,2010.499734839548,7,2,2,25.4,9,40,37.9,0,0,0,0,0
-68.065,18.128,2010.500301835046,7,2,3.01,86.2,14,38,38.67,0,0,0,0,0
-65.393,19.287,2010.500322753678,7,2,3.15,21,14,49,38.36,0,0,0,0,0
-67.636,18.151,2010.500371133308,7,2,3.03,70.3,15,15,4.06,0,0,0,0,0
-67.065,18.232,2010.502160677004,7,3,2.01,27.1,6,55,39.11,0,0,0,0,0
-67.60599999999999,18.167,2010.504182666159,7,4,2.82,66.40000000000001,0,38,24.56,0,0,0,0,0
-64.91800000000001,18.138,2010.504753885084,7,4,2.69,17,5,38,38.52,0,0,0,0,0
-66.086,18.502,2010.505665906583,7,4,2.53,66.40000000000001,13,38,0.03,0,0,0,0,0
-67.831,18.953,2010.506590426497,7,4,2.77,23.8,21,43,55.69,0,0,0,0,0
-67.224,18.098,2010.506841560756,7,4,2.71,18.9,23,55,55.46,0,0,0,0,0
-64.608,18.989,2010.506896521119,7,5,2.85,57.5,0,24,48.69,0,0,0,0,0
-68.84099999999999,18.382,2010.506899260845,7,5,3.16,153.1,0,26,15.09,0,0,0,0,0
-68.179,18.967,2010.507332141679,7,5,2.89,62.3,4,13,46.42,0,0,0,0,0
-68.827,18.316,2010.507459411149,7,5,3.51,109.9,5,20,39.99,0,0,0,0,0
-63.904,18.066,2010.508551277587,7,5,3.46,3.8,14,54,33.09,0,0,0,0,0
-67.387,18.786,2010.5102497181,7,6,2.85,14.1,5,47,15.11,0,0,0,0,0
-67.38800000000001,18.58,2010.511826118087,7,6,2.33,19.3,19,35,48.46,0,0,0,0,0
-67.926,17.969,2010.512672969305,7,7,2.65,29.7,3,0,54.76,0,0,0,0,0
-68.04600000000001,18.204,2010.513070329782,7,7,3.27,97.2,6,29,45.92,0,0,0,0,0
-64.346,18.938,2010.513120712836,7,7,2.72,34.2,6,56,14.8,0,0,0,0,0
-67.072,18.223,2010.51345660515,7,7,2.29,30.2,9,52,47.5,0,0,0,0,0
-64.758,19.044,2010.514051914954,7,7,4.63,4.8,15,5,41.19,0,0,0,0,0
-67.032,18.13,2010.515096887684,7,8,2.24,27.5,0,14,55.45,0,0,0,0,0
-66.923,19.159,2010.515185945903,7,8,3.08,16,1,1,43.99,0,0,0,0,0
-67.107,19.044,2010.51591332604,7,8,2.5,4.3,7,24,2.65,0,0,0,0,0
-68.334,17.923,2010.518566213217,7,9,3.14,42.9,6,38,24.1,0,0,0,0,0
-66.42700000000001,18.686,2010.518924384196,7,9,2.91,58.1,9,46,39.38,0,0,0,0,0
-64.73399999999999,19.01,2010.519140964929,7,9,2.71,13.6,11,40,29.47,0,0,0,0,0
-66.432,19.14,2010.521754360096,7,10,2.8,17.5,10,34,5.5,0,0,0,0,0
-65.514,18.019,2010.522384139396,7,10,2.98,3.2,16,5,6.22,0,0,0,0,0
-67.52200000000001,18.996,2010.526188521689,7,12,2.77,80.40000000000001,1,24,41.22,0,0,0,0,0
-65.17700000000001,19.365,2010.52644267916,7,12,3.19,120.5,3,38,16.33,0,0,0,0,0
-66.342,19.492,2010.52707164225,7,12,3.28,18.2,9,8,51.31,0,0,0,0,0
-66.42,19.565,2010.527073888889,7,12,3.57,43.1,9,10,2.16,0,0,0,0,0
-66.282,19.614,2010.527082928082,7,12,3.41,76.3,9,14,47.22,0,0,0,0,0
-66.29300000000001,19.522,2010.527093309234,7,12,3.05,42,9,20,14.6,0,0,0,0,0
-66.325,19.41,2010.527136324518,7,12,3.27,72.2,9,42,51.13,0,0,0,0,0
-66.238,19.467,2010.527186399353,7,12,3.2,64.59999999999999,10,9,10.29,0,0,0,0,0
-66.246,19.493,2010.528022210807,7,12,3.07,25.1,17,28,28.44,0,0,0,0,0
-64.461,18.788,2010.528076104452,7,12,3.11,64,17,56,48.03,0,0,0,0,0
-67.28,18.114,2010.528311460553,7,12,2.35,18.7,20,0,30.22,0,0,0,0,0
-65.497,18.355,2010.529216358447,7,13,2.84,10.8,3,56,7.08,0,0,0,0,0
-65.505,17.923,2010.529381923833,7,13,3.13,9.9,5,23,8.35,0,0,0,0,0
-68.434,18.409,2010.53148091673,7,13,3.61,161.2,23,46,22.19,0,0,0,0,0
-65.32599999999999,18.022,2010.532941568049,7,14,3.35,7.8,12,34,5.29,0,0,0,0,0
-64.42400000000001,18.825,2010.533861249366,7,14,2.76,36.8,20,37,28.36,0,0,0,0,0
-66.054,18.743,2010.534221936517,7,14,2.28,22.3,23,47,2.99,0,0,0,0,0
-66.651,19.15,2010.534966807775,7,15,2.53,52.6,6,18,33.25,0,0,0,0,0
-66.291,19.493,2010.537018322552,7,16,3.1,14.1,0,16,49.82,0,0,0,0,0
-67.911,18.091,2010.537346896245,7,16,3.09,130.8,3,9,31.72,0,0,0,0,0
-68.992,18.591,2010.538458067922,7,16,3.42,120.2,12,53,33.63,0,0,0,0,0
-65.438,17.752,2010.541656101281,7,17,2.79,23.9,16,54,26.81,0,0,0,0,0
-64.514,18.312,2010.543306570586,7,18,3.03,52.7,7,21,56.01,0,0,0,0,0
-64.84099999999999,19.738,2010.544399903285,7,18,3.19,13.9,16,56,35.35,0,0,0,0,0
-66.373,19.461,2010.544909954021,7,18,3.33,50.1,21,24,40.31,0,0,0,0,0
-67.348,18.055,2010.546135310756,7,19,1.8,12.1,8,8,43.16,0,0,0,0,0
-65.999,19.416,2010.54682717117,7,19,3.11,40.1,14,12,21.67,0,0,0,0,0
-65.771,18.656,2010.547602853564,7,19,2.42,25.2,21,0,3.59,0,0,0,0,0
-66.858,18.025,2010.550574990804,7,20,1.73,19.7,23,2,12.91,0,0,0,0,0
-64.949,18.483,2010.553424802765,7,22,4.42,123.7,0,0,4.58,0,0,0,0,0
-65.09999999999999,18.948,2010.553832060502,7,22,3.14,14.4,3,34,7.86,0,0,0,0,0
-64.801,19.062,2010.553967160705,7,22,3.32,44.6,4,45,8.380000000000001,0,0,0,0,0
-64.69499999999999,18.775,2010.554241746575,7,22,2.93,4.2,7,9,27.72,0,0,0,0,0
-67.027,18.162,2010.554251547438,7,22,2.35,27.7,7,14,36.8,0,0,0,0,0
-67.688,18.183,2010.555537428653,7,22,2.96,108.6,18,30,28.35,0,0,0,0,0
-68.56699999999999,17.85,2010.558325811771,7,23,2.75,88.59999999999999,18,56,2.8,0,0,0,0,0
-65.52,19.005,2010.558628584158,7,23,3.3,48.9,21,35,11.03,0,0,0,0,0
-67.449,18.174,2010.559528916159,7,24,2.61,14.4,5,28,23.9,0,0,0,0,0
-67.3,18.767,2010.560996746258,7,24,2.5,16,18,19,53.39,0,0,0,0,0
-67.402,18.728,2010.561032207953,7,24,2.21,14.1,18,38,31.71,0,0,0,0,0
-66.193,18.4,2010.561342466705,7,24,2.74,58.2,21,21,36.03,0,0,0,0,0
-64.337,19.438,2010.562208410388,7,25,3.47,92.09999999999999,4,56,44.43,0,0,0,0,0
-64.61799999999999,19.224,2010.562584482813,7,25,3.4,74.2,8,14,24.25,0,0,0,0,0
-66.453,17.997,2010.564867258371,7,26,2.38,13.1,4,14,13.86,0,0,0,0,0
-66.07299999999999,18.516,2010.566362157851,7,26,2.96,113.3,17,19,57.01,0,0,0,0,0
-65.84,18.857,2010.56797576706,7,27,2.84,7.1,7,28,3.79,0,0,0,0,0
-65.833,18.809,2010.56797882864,7,27,3.2,49.5,7,29,40.34,0,0,0,0,0
-66.586,18.609,2010.568699733321,7,27,2.39,13.6,13,48,34.79,0,0,0,0,0
-67.821,18.836,2010.570168874619,7,28,3.13,80.5,2,40,45.63,0,0,0,0,0
-66.797,18.431,2010.573369176814,7,29,2.16,17.6,6,42,50.36,0,0,0,0,0
-66.81999999999999,17.822,2010.575949194254,7,30,1.89,10.1,5,18,53.79,0,0,0,0,0
-67.422,18.442,2010.575959554477,7,30,2.71,16.1,5,24,20.51,0,0,0,0,0
-67.42400000000001,18.401,2010.57614940449,7,30,3.41,10.8,7,4,7.62,0,0,0,0,0
-68.248,18.765,2010.576206103184,7,30,3.27,58.9,7,33,55.67,0,0,0,0,0
-68.601,18.039,2010.577426974886,7,30,2.47,36.3,18,15,37.08,0,0,0,0,0
-66.40900000000001,18.003,2010.577684426687,7,30,2.25,12.9,20,30,56.08,0,0,0,0,0
-64.79600000000001,18.454,2010.579120492136,7,31,2.87,80.3,9,5,43.84,0,0,0,0,0
-67.504,18.48,2010.579451370497,7,31,2.38,16.9,11,59,38.42,0,0,0,0,0
-64.72499999999999,18.698,2010.581234730467,8,1,3.09,3.5,3,36,58.46,0,0,0,0,0
-67.64400000000001,18.959,2010.581943796931,8,1,3.4,7.2,9,49,39.58,0,0,0,0,0
-65.124,18.808,2010.582051910198,8,1,3.08,56.5,10,46,29.04,0,0,0,0,0
-65.17,18.939,2010.582063738267,8,1,3.28,41.6,10,52,42.05,0,0,0,0,0
-65.102,18.813,2010.582078108828,8,1,3.22,61.7,11,0,15.24,0,0,0,0,0
-65.117,18.806,2010.582288043506,8,1,3.11,59.5,12,50,35.74,0,0,0,0,0
-63.502,19.833,2010.583125451865,8,1,3.41,18.6,20,10,44.25,0,0,0,0,0
-65.822,17.467,2010.583182907471,8,1,2.41,19.4,20,40,56.17,0,0,0,0,0
-66.556,18.219,2010.583932551687,8,2,2.69,12.8,3,14,56.95,0,0,0,0,0
-67.304,18.999,2010.585074835109,8,2,2.64,8.1,13,15,20,0,0,0,0,0
-67.739,19.086,2010.588323363458,8,3,2.92,14.5,17,42,45.59,0,0,0,0,0
-66.90000000000001,18.979,2010.590874295408,8,4,2.72,66.40000000000001,16,3,31.78,0,0,0,0,0
-66.866,19.057,2010.590962155632,8,4,3.03,48.9,16,49,42.54,0,0,0,0,0
-66.88200000000001,18.022,2010.592268125951,8,5,1.35,17,4,16,7.62,0,0,0,0,0
-65.83199999999999,18.162,2010.592516866438,8,5,1.59,23.6,6,26,51.9,0,0,0,0,0
-67.75,18.208,2010.592922542491,8,5,2.5,65.09999999999999,10,0,5.3,0,0,0,0,0
-66.35299999999999,19.14,2010.594150439498,8,5,2.66,26.2,20,45,28.26,0,0,0,0,0
-66.925,18.085,2010.595149763762,8,6,1.61,19.4,5,30,42.95,0,0,0,0,0
-67.986,19.041,2010.595404143518,8,6,2.97,110.4,7,44,25.07,0,0,0,0,0
-66.822,17.843,2010.595475446157,8,6,2.03,10.5,8,21,53.67,0,0,0,0,0
-66.77800000000001,18.147,2010.597906862633,8,7,1.64,6.8,5,39,50.82,0,0,0,0,0
-65.672,19.131,2010.60129308346,8,8,2.66,25.3,11,19,38.68,0,0,0,0,0
-65.819,19.105,2010.601889088978,8,8,2.59,7.9,16,32,54.31,0,0,0,0,0
-65.83799999999999,19.099,2010.601895752156,8,8,2.89,79.90000000000001,16,36,24.44,0,0,0,0,0
-65.39100000000001,19.477,2010.602155477867,8,8,3.92,81.5,18,52,55.15,0,0,0,0,0
-66.96299999999999,18.241,2010.602239297311,8,8,1.81,29.6,19,36,58.48,0,0,0,0,0
-65.342,19.385,2010.602254149543,8,8,3.39,114.6,19,44,46.86,0,0,0,0,0
-66.47499999999999,18.061,2010.603560232116,8,9,2.09,13.9,7,11,15.48,0,0,0,0,0
-68.49299999999999,18.224,2010.607139148275,8,10,2.68,76.7,14,32,20.18,0,0,0,0,0
-66.197,18.485,2010.607483111999,8,10,2.74,113.2,17,33,7.42,0,0,0,0,0
-67.465,18.525,2010.60795529173,8,10,2.62,85.40000000000001,21,41,18.08,0,0,0,0,0
-66.36499999999999,18.965,2010.610170804477,8,11,2.54,24.6,17,5,46.49,0,0,0,0,0
-68.83499999999999,18.097,2010.610252578323,8,11,3.31,64.2,17,48,45.31,0,0,0,0,0
-67.624,18.823,2010.610845491502,8,11,2.34,35.8,23,0,23.42,0,0,0,0,0
-66.697,18.895,2010.610987121702,8,12,2.51,15.6,0,14,49.87,0,0,0,0,0
